trial_type,time_elapsed,rt,key_press,condition,next_reward,responses,planet,curr_prac_trial,n_prac_rounds,button_pressed,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,bonus,num_failures,question_order,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2442359,null,null,,50,,50,,,,,,105,0.480414914,0.476190476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2442795,431,76,,50,,50,,,,,,,,,266401,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2452577,,,,,[],50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2457586,null,null,,,,,,,,120,110,112,66,11,104,36,6,7,10,64,34,2,90,113,5,18,60,32,4,70,68,93,12,52,37,76,87,63,59,99,33,102,24,19,82,92,72,17,28,30,81,29,45,91,8,1,88,53,107,111,94,61,108,116,26,35,42,27,85,115,44,97,16,20,15,,
land,2458099,null,null,,102,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2460127,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2461633,null,null,,40,,51,,,,,,102,0.392888755,0.392156863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2462201,565,76,,40,,51,,,,,,,,,285806,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2471806,,,,,[],51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2476823,null,null,,,,,,,,74,110,112,66,11,104,36,6,7,10,64,34,2,90,113,5,18,60,32,4,70,68,93,12,52,37,76,87,63,59,99,33,102,24,19,82,92,72,17,28,30,81,29,45,91,8,1,88,53,107,111,94,61,108,116,26,35,42,27,85,115,44,97,16,20,15,,
land,2477339,null,null,,95,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2479379,,,,,[],52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2480890,null,null,,70,,52,,,,,,95,0.738596135,0.736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2481162,269,76,,70,,52,,,,,,,,,304768,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2491071,,,,,[],52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2496083,null,null,,,,,,,,100,110,112,66,11,104,36,6,7,10,64,34,2,90,113,5,18,60,32,4,70,68,93,12,52,37,76,87,63,59,99,33,102,24,19,82,92,72,17,28,30,81,29,45,91,8,1,88,53,107,111,94,61,108,116,26,35,42,27,85,115,44,97,16,20,15,,
land,2496601,null,null,,104,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2498621,,,,,[],53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2500133,null,null,,77,,53,,,,,,104,0.738143303,0.740384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2500538,403,76,,77,,53,,,,,,,,,324144,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2510251,,,,,[],53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2515273,null,null,,,,,,,,57,110,112,66,11,104,36,6,7,10,64,34,2,90,113,5,18,60,32,4,70,68,93,12,52,37,76,87,63,59,99,33,102,24,19,82,92,72,17,28,30,81,29,45,91,8,1,88,53,107,111,94,61,108,116,26,35,42,27,85,115,44,97,16,20,15,,
land,2515780,null,null,,93,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2517842,,,,,[],54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2519349,null,null,,81,,54,,,,,,93,0.874428454,0.870967742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2521356,null,null,,81,,54,,,,,,,,,344962,5,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time_out,2523416,null,null,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2524220,800,76,,81,,54,,,,,,,,,347826,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
travel,2533606,,,,,[],54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alien_welcome,2538609,null,null,,,,,,,,117,110,112,66,11,104,36,6,7,10,64,34,2,90,113,5,18,60,32,4,70,68,93,12,52,37,76,87,63,59,99,33,102,24,19,82,92,72,17,28,30,81,29,45,91,8,1,88,53,107,111,94,61,108,116,26,35,42,27,85,115,44,97,16,20,15,,
land,2539124,null,null,,94,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dig,2541154,,,,,[],55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
harvest,2542662,null,null,,42,,55,,,,,,94,0.450661847,0.446808511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decision,2542990,324,76,,42,,55,,,,,,,,,366596,5,0,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
catch,2546575,3539,90,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
end_of_exp,2548710,2131,32,,,,,,,,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
debrief,2553091,4375,,,,{planet_threshold:yes,planet_threshold_desc:,dig_threshold:yes,dig_threshold_desc:,surprise:yes,surprise_desc:,dynamic:yes,dynamic_desc:,other:yes,other_desc:,feedback:},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
demo,2557112,4012,,,,{age:7,gender:male},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_intro,2558216,1098,,,,{},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_prior_12,2569682,11456,,,,{Q0:Prefer not to answer,Q1:Yes,Q2:Yes,Q3:No,Q4:Yes,Q5:No,Q6:Yes,Q7:No,Q8:Yes},,,,,,,,,,,,,,,,[0,1,2,3,4,5,6,7,8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
quic_prior_18,2610798,41095,,,,{Q0:No,Q1:Yes,Q2:No,Q3:Yes,Q4:No,Q5:Yes,Q6:Prefer not to answer,Q7:No,Q8:No,Q9:Yes,Q10:No,Q11:Yes,Q12:No,Q13:No,Q14:Yes,Q15:No,Q16:Yes,Q17:Yes,Q18:No,Q19:Yes,Q20:No,Q21:Yes,Q22:No,Q23:Yes,Q24:Yes,Q25:Yes,Q26:Yes,Q27:No,Q28:Yes},,,,,,,,,,,,,,,,[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28]
